Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.8396161754626457,0.3529411764705882,0.1506849315068493,0.04212510759327869,0.5555555555555556,0.875,0.6277372262773717,0.13333333333333286,0.039375,0.08982990786676116,0.0,0.034674657534246575,0.09623567921440263,0.18448829738412117,0.0,0.0,0.15146948003014318,0.0,0.5,0.3333333333333333,0.0,0.375,0.0,0.33333333333333337,0.0,0.5272727272727273,0.25,0.1861777150916784,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.25,0.1528954311901125
0.3337902673063743,0.0,0.1678082191780822,0.050363010366378504,0.4444444444444445,0.625,0.7226277372262775,0.3500000000000014,0.0,0.17682494684620836,0.0,0.20804794520547945,0.24288052373158758,0.2638825149150986,0.0,0.0,0.21665410700828935,0.0,0.0,0.6666666666666666,0.0,0.375,0.0,0.41666666666666663,0.3333333333333333,0.6454545454545446,0.5,0.343441466854725,0.30434782608695654,0.0,0.0,0.0,0.43902439024390244,0.0,0.0,0.09090909090909091,0.25,0.19455631162338566
0.383139136394791,0.588235294117647,,0.008041428090266083,0.6666666666666665,0.5,0.9562043795620436,0.8999999999999986,0.01125,0.0,0.0,0.5881849315068493,0.2248772504091653,0.2806333180357963,0.0,0.0,0.23040693293142428,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.41666666666666663,0.3333333333333333,0.9363636363636338,0.5,0.29619181946403383,0.19429347826086957,0.03824091778202677,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.27648937647548955
0.549006168608636,0.05882352941176469,0.06506849315068493,0.015544889787058869,0.3333333333333333,0.75,0.3211678832116789,0.6666666666666643,0.0,0.034904323175053154,0.0,0.4276541095890411,0.19574468085106383,0.19779715465810002,0.0,0.0,0.16239638281838734,0.3333333333333333,0.0,0.3333333333333333,0.0,0.25,0.0,0.24999999999999997,0.0,0.5181818181818159,0.5,0.31029619181946405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.25,0.10415220108318289
0.35092529129540784,0.0,0.1678082191780822,0.03566015493432132,0.4444444444444445,0.5,0.6277372262773717,0.13333333333333286,0.0,0.09231041814316088,0.1180461329715061,0.0723458904109589,0.14140752864157122,0.1216154199173933,0.0,0.0,0.0998492840994725,0.3333333333333333,0.0,0.3333333333333333,0.0,0.375,0.0,0.24999999999999997,0.0,0.581818181818182,0.5,0.4400564174894217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.1319261213720317
0.4338588074023304,0.0,0.20205479452054792,0.036361850230156055,0.4444444444444445,0.75,0.5985401459854014,0.9166666666666643,0.0,0.08504606661941885,0.3175033921302578,0.046232876712328765,0.1728314238952537,0.16567232675539237,0.0,0.0,0.13602110022607386,0.0,0.5,0.3333333333333333,0.0,0.375,0.0,0.33333333333333337,0.0,0.4909090909090885,0.25,0.18335684062059238,0.529891304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.25,0.14511873350923482
0.8923920493488691,0.2352941176470588,0.24315068493150682,0.04043168294599753,0.7777777777777777,0.5,0.89051094890511,0.7333333333333343,0.244375,0.13111268603827073,0.0,0.1819349315068493,0.19067103109656303,0.19940339605323545,0.6406779661016949,0.0,0.4129615674453655,0.3333333333333333,0.0,0.6666666666666666,0.5,0.5,0.0,0.5,0.3333333333333333,0.8545454545454518,0.75,0.5952045133991537,0.41983695652173914,0.1491395793499044,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.3542563532842661
0.5414667580534612,0.588235294117647,0.07534246575342464,0.007975936529321506,0.6666666666666665,0.5,0.9708029197080297,0.93333333333333,0.006875,0.002834868887313962,0.0,0.4833047945205479,0.18739770867430444,0.18609453877925655,0.0,0.0,0.15278824415975886,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.24999999999999997,0.3333333333333333,0.9545454545454533,0.5,0.27997179125528915,0.1358695652173913,0.030592734225621414,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.75,0.17400361060963754
0.07950651130911583,0.0,,0.0474299240297893,0.4444444444444445,0.5,0.6569343065693438,0.20000000000000284,0.0725,0.030120481927710843,0.45454545454545453,0.10787671232876711,0.17872340425531916,0.1739329967875172,0.0,0.0,0.14280331574981162,0.0,0.5,0.3333333333333333,0.0,0.375,0.0,0.33333333333333337,0.3333333333333333,0.5636363636363626,0.25,0.20310296191819463,0.0,0.03824091778202677,0.43636363636363634,0.0,0.0,0.0,0.0,0.7272727272727273,0.75,0.14456325510345786
0.5071967100753941,0.2941176470588235,0.13356164383561642,0.03799913925377044,0.4444444444444445,0.75,0.2773722627737225,0.8666666666666671,0.0,0.0,0.0,0.11301369863013698,0.04320785597381342,0.09958696649839374,0.3215496368038741,0.0,0.20685757347400152,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.41666666666666663,0.0,0.09090909090908994,0.5,0.2538787023977433,0.3668478260869565,0.0,0.3393939393939394,0.0,0.0,0.0,0.0,0.36363636363636365,0.25,0.1348423830023608
0.568882796435915,0.0,0.20205479452054792,0.0487584671232364,0.5555555555555556,0.5,0.6204379562043805,0.11666666666666714,0.241875,0.18426647767540752,0.0,0.1506849315068493,0.22782324058919806,0.2427719137218908,0.0,0.0,0.19932177844762622,0.3333333333333333,0.0,0.3333333333333333,0.5,0.375,0.0,0.33333333333333337,0.6666666666666666,0.5181818181818159,0.5,0.3229901269393512,0.0,0.0,0.0,0.0,0.46829268292682924,0.0,0.0,0.4545454545454545,0.5,0.1820580474934037
0.08156271418779987,0.2352941176470588,0.1506849315068493,0.03267093297406534,0.5555555555555556,0.5,0.9708029197080297,0.93333333333333,0.0,0.0,0.0,0.3116438356164383,0.11914893617021277,0.09040844424047728,0.3525423728813559,0.0,0.2113790504898267,0.0,0.0,0.6666666666666666,0.5,0.375,0.0,0.5,0.3333333333333333,0.9545454545454533,0.5,0.2750352609308886,0.0,0.04588910133843212,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.1792667685043744
0.4496230294722413,0.0,0.17465753424657532,0.03990307248980202,0.4444444444444445,0.75,0.6350364963503647,0.93333333333333,0.03375,0.14280652019844084,0.0,0.105736301369863,0.17234042553191492,0.16498393758604865,0.0,0.0,0.1354559155990957,0.3333333333333333,0.0,0.3333333333333333,0.5,0.375,0.0,0.24999999999999997,0.0,0.5363636363636353,0.25,0.22002820874471085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.5,0.15358977919733374
0.4352296093214531,1.0,0.13356164383561642,0.04406178660978256,0.5555555555555556,0.75,0.30656934306569283,0.75,0.0,0.04535790219702339,0.0,0.5068493150684932,0.2356792144026187,0.2537861404313906,0.6973365617433414,0.9003496503496503,0.5766767143933684,0.0,0.0,0.6666666666666666,0.0,1.0,0.5,0.9999999999999999,0.0,,0.0,0.0,0.0,0.21032504780114722,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.25,0.22927371198444663
0.25291295407813574,0.0,,0.039075072040717036,0.4444444444444445,0.75,0.6350364963503647,0.93333333333333,0.0,0.012756909992912829,0.175033921302578,0.31378424657534243,0.1739770867430442,0.21867829279486004,0.0,0.0,0.1795403165033911,0.3333333333333333,0.0,0.3333333333333333,0.0,0.375,0.0,0.41666666666666663,0.3333333333333333,0.8818181818181792,0.5,0.40620592383638926,0.4945652173913043,0.03250478011472275,0.0,0.0,0.44390243902439025,0.0,0.0,0.1818181818181818,1.0,0.17650326343563394
0.18368745716244003,0.05882352941176469,0.17123287671232873,0.025368623928745178,0.4444444444444445,0.625,0.4963503649635044,0.0833333333333357,0.0,0.07140326009922042,0.08480325644504748,0.09075342465753425,0.12111292962356793,0.10188159706287286,0.0,0.0,0.08364732479276563,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.16666666666666666,0.3333333333333333,0.5999999999999979,0.25,0.6516220028208745,0.0,0.04780114722753346,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.5,0.11887237883627276
0.44893762851268,0.8235294117647058,0.0,0.0009496276336963443,0.5555555555555556,0.5,0.7226277372262775,0.3500000000000014,0.238125,0.0,0.0,0.2247431506849315,0.08592471358428806,0.043827443781551165,0.2745762711864407,0.0,0.14280331574981162,0.0,0.0,0.3333333333333333,0.5,0.375,0.0,0.33333333333333337,0.0,0.6454545454545446,0.25,0.1861777150916784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,1.0,0.07373975836689349
0.6408498971898561,0.05882352941176469,0.10616438356164383,0.020339807641929566,0.3333333333333333,0.5,0.3941605839416056,0.04999999999999716,0.0675,0.0,0.0,0.2568493150684931,0.09819967266775778,0.09476824231298761,0.0,0.0,0.0778070836473248,0.0,0.0,0.3333333333333333,0.0,0.125,0.0,0.24999999999999997,0.0,0.4818181818181806,0.5,0.3723554301833568,0.0,0.0,0.09696969696969697,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.06249132064990974
0.5633995887594243,0.2352941176470588,,0.05106938363085214,0.6666666666666665,0.5,0.9562043795620436,0.8833333333333329,0.0,0.0,0.0,0.36258561643835613,0.1386252045826514,0.1177145479577788,0.4290556900726392,0.0,0.2635644310474755,0.0,0.0,0.6666666666666666,0.5,0.375,0.0,0.41666666666666663,0.3333333333333333,0.9363636363636338,0.5,0.30535966149506344,0.1358695652173913,0.09177820267686423,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.25,0.2639911123455076
0.5935572309801234,0.0,0.15753424657534243,0.042939074136446986,0.7777777777777777,0.5,0.9781021897810227,0.9500000000000028,0.17125,0.0,0.0,0.7011986301369862,0.2680851063829787,0.30105553005966035,0.0,0.0,0.24717407686510928,0.0,0.0,0.6666666666666666,0.0,0.375,0.0,0.33333333333333337,0.3333333333333333,0.9727272727272727,0.75,0.6135401974612129,0.2608695652173913,0.15296367112810708,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.25,0.2971809470906819
0.031528444139821796,0.17647058823529413,0.09246575342465753,0.053071554208300585,0.6666666666666665,0.5,0.9562043795620436,0.8833333333333329,0.0,0.23936924167257265,0.0,0.035530821917808215,0.2346972176759411,0.2716842588343277,0.3055690072639225,0.0,0.34193669932177845,0.3333333333333333,0.0,0.3333333333333333,0.5,0.125,0.0,0.33333333333333337,0.3333333333333333,0.9363636363636338,0.5,0.47249647390691113,0.22826086956521738,0.08221797323135754,0.0,0.0,0.48292682926829267,0.0,0.0,0.6363636363636364,0.75,0.28438550201360924
0.882111034955449,0.0,,0.16383649564013322,0.4444444444444445,0.5,0.6715328467153281,0.23333333333333428,0.388125,0.14386959603118357,0.0,0.3476027397260274,0.26579378068739773,0.286369894446994,0.0,0.0,0.2351168048229088,0.0,0.5,0.6666666666666666,0.0,0.5,0.0,0.41666666666666663,0.0,0.581818181818182,0.5,0.2750352609308886,0.22826086956521738,0.378585086042065,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.2153867518400222
0.6792323509252913,0.2941176470588235,0.3424657534246575,0.07575502413831817,0.7777777777777777,1.0,0.0729927007299267,0.6000000000000014,0.0,0.03827072997873848,0.0,0.2996575342465753,0.14991816693944354,0.13354749885268472,0.4,0.0,0.26525998492840996,0.0,0.0,0.3333333333333333,0.5,0.5,0.0,0.5,0.3333333333333333,0.22727272727272663,0.5,0.29901269393511987,0.0,0.32313575525812616,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.75,0.1848354395222886
0.6004112405757368,0.0,0.24999999999999994,0.1113777553235283,0.3333333333333333,0.5,0.6642335766423368,0.21666666666666856,0.0,0.11215450035435862,0.0,0.18450342465753425,0.17414075286415714,0.16200091785222578,0.0,0.0,0.13300678221552373,0.3333333333333333,0.0,0.3333333333333333,0.0,0.375,0.0,0.24999999999999997,0.0,0.5727272727272705,0.5,0.45698166431593795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1351895570059714
0.5298149417409185,0.0,0.1678082191780822,0.04057202200516447,0.4444444444444445,0.5,0.6277372262773717,0.13333333333333286,0.000625,0.08079376328844791,0.0,0.1952054794520548,0.14926350245499184,0.13262964662689306,0.0,0.0,0.10889223813112284,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.24999999999999997,0.0,0.5272727272727273,0.25,0.19393511988716503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.25,0.11054020274961811
0.0027416038382453737,0.2352941176470588,0.21575342465753422,0.05979847311103626,0.7777777777777777,0.5,0.9343065693430663,0.8333333333333357,0.21875,0.11605244507441531,0.0,0.20976027397260272,0.18739770867430444,0.18609453877925655,0.5099273607748184,0.0,0.35116804822908815,0.3333333333333333,0.0,0.6666666666666666,0.5,0.5,0.0,0.5833333333333334,0.3333333333333333,0.9090909090909065,0.75,0.5895627644569816,0.2608695652173913,0.16061185468451242,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.5,0.29870851270656856
0.6874571624400274,0.4117647058823529,,0.046887279667677105,0.4444444444444445,0.625,0.7591240875912408,0.43333333333333,0.10250000000000001,0.0,0.0,0.7191780821917808,0.2749590834697218,0.3088572739788894,0.0,0.0,0.25357950263752826,0.0,0.0,0.6666666666666666,0.0,0.5,0.5,0.5,0.0,0.6909090909090878,0.5,0.3723554301833568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.25,0.14165393695320094
0.8690884167237835,0.17647058823529413,,0.05904999812881254,0.7777777777777777,1.0,0.459854014598541,0.7833333333333314,0.395,0.03401842664776754,0.0,0.22945205479452052,0.11914893617021277,0.37494263423588803,0.7162227602905569,0.0,0.5864732479276564,0.0,0.0,1.0,0.5,0.5,0.0,0.75,0.6666666666666666,0.7454545454545425,0.75,0.7150916784203103,0.4266304347826087,0.02294455066921606,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.480627690598528
0.1802604523646333,0.17647058823529413,0.09931506849315068,0.01881946783428764,0.4444444444444445,0.75,0.41605839416058465,0.8500000000000014,0.0,0.041459957476966694,0.4694708276797829,0.0,0.15155482815057283,0.13584212941716384,0.0,0.6818181818181818,0.1850037678975132,0.3333333333333333,0.0,0.3333333333333333,0.0,0.375,0.0,0.33333333333333337,0.0,0.672727272727272,0.5,0.3413258110014104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.1320649909734759
0.9321453050034271,0.2941176470588235,0.10273972602739724,0.03913120766438381,0.4444444444444445,0.625,0.35766423357664223,0.7999999999999972,0.0,0.0,0.0,0.261986301369863,0.10016366612111294,0.1505277650298302,0.7801452784503632,0.0,0.42709118311981914,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,0.8909090909090907,0.5,0.4379407616361072,0.24864130434782608,0.0,0.9121212121212121,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.2139980558255798
0.9143248800548321,0.8235294117647058,0.010273972602739725,0.0041680700572583355,0.4444444444444445,0.625,0.7153284671532845,0.3333333333333357,0.195,0.1355421686746988,0.0,0.0,0.12520458265139117,0.09889857732905002,0.29055690072639223,0.0,0.19423511680482292,0.0,0.0,0.3333333333333333,0.5,0.375,0.0,0.41666666666666663,0.0,0.6363636363636331,0.5,0.31029619181946405,0.0,0.06883365200764818,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.75,0.12512151090126372
0.3036326250856752,0.588235294117647,0.10958904109589042,0.011437633322106209,0.6666666666666665,0.5,0.9781021897810227,0.9500000000000028,0.045,0.0,0.0,0.538527397260274,0.20589198036006548,0.21202386415787058,0.0,0.0,0.17407686510926904,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.33333333333333337,0.3333333333333333,0.9727272727272727,0.75,0.45698166431593795,0.19565217391304346,0.030592734225621414,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.25,0.19108457158727954
0.686771761480466,0.0,0.18493150684931503,0.049025111335653605,0.7777777777777777,0.5,0.9781021897810227,0.93333333333333,0.033125,0.004252303330970942,0.0,0.663527397260274,0.25761047463175124,0.2845341899954107,0.0,0.0,0.23360964581763377,0.0,0.0,0.6666666666666666,0.0,0.375,0.0,0.41666666666666663,0.3333333333333333,0.9636363636363612,0.75,0.5811001410437235,0.19565217391304346,0.19885277246653918,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.27371198444660466
0.7381768334475668,0.0,,0.06733000261966243,0.4444444444444445,0.5,0.7080291970802914,0.3166666666666629,0.0,0.013288447909284197,0.5366350067842605,0.09845890410958903,0.17937806873977089,0.17485084901330886,0.0,0.0,0.14355689525244913,0.3333333333333333,0.0,0.3333333333333333,0.0,0.375,0.0,0.33333333333333337,0.0,0.6272727272727252,0.25,0.21086036671368125,0.32608695652173914,0.06118546845124283,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.14428551590056937
0.5736806031528444,0.8235294117647058,0.0,0.0009496276336963443,0.5555555555555556,0.5,0.7372262773722635,0.38333333333333286,0.09875,0.05846917080085046,0.0,0.06549657534246575,0.07905073649754502,0.03418999541073886,0.2440677966101695,0.0,0.12302185380557648,0.3333333333333333,0.0,0.3333333333333333,0.5,0.25,0.0,0.24999999999999997,0.0,0.6636363636363605,0.25,0.1861777150916784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.09040411054020277
0.8937628512679918,0.8235294117647058,0.03767123287671233,0.008822648852962089,0.6666666666666665,0.5,0.9635036496350367,0.8999999999999986,0.073125,0.0,0.0,0.4178082191780822,0.15973813420621932,0.14731528223955942,0.35447941888619855,0.0,0.258854559155991,0.0,0.0,0.6666666666666666,0.0,0.375,0.0,0.41666666666666663,0.0,0.9454545454545453,0.5,0.26798307475317346,0.0,0.07648183556405354,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.1320649909734759
0.2083618917066484,0.32352941176470584,0.22602739726027393,0.07909977171513041,0.6666666666666665,1.0,0.05839416058394242,0.8666666666666671,0.0,0.0,0.0,0.6292808219178082,0.24058919803600656,0.30770995869664985,0.8803874092009685,0.0,0.595139412207988,0.0,0.0,1.0,0.0,0.375,0.0,0.6666666666666666,0.3333333333333333,0.9363636363636338,0.75,0.6135401974612129,0.41032608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.36119983335647826
0.8300205620287868,0.17647058823529413,0.44863013698630133,0.04985311178473859,0.7777777777777777,0.75,0.8467153284671536,0.9166666666666643,0.0,0.07565556343019135,0.0,0.05650684931506849,0.09148936170212767,0.17117944011014227,0.3254237288135593,0.0,0.2671439336850038,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.5,0.0,0.7999999999999972,0.5,0.3469675599435825,0.44157608695652173,0.02294455066921606,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.17928065546451882
0.2145305003427005,0.0,0.44178082191780815,0.9999999999999999,0.6666666666666665,0.5,0.6788321167883211,0.25,0.0,0.21899362154500354,0.5563093622795114,0.03424657534246575,0.3495908346972177,0.390546122074346,0.0,0.0,0.3206480783722683,0.6666666666666666,0.0,0.6666666666666666,0.0,0.375,0.0,0.5,0.6666666666666666,0.5909090909090899,0.5,0.3617771509167842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.75,0.4722955145118734
0.10212474297464016,0.17647058823529413,,0.022281164627072338,0.4444444444444445,0.375,0.4671532846715323,0.0,0.0,0.0,0.0,0.3835616438356164,0.14664484451718496,0.12895823772372647,0.21694915254237288,0.0,0.19027882441597588,0.0,0.0,0.3333333333333333,0.0,0.375,0.0,0.41666666666666663,0.0,0.3272727272727245,0.25,0.1692524682651622,0.2717391304347826,0.21797323135755256,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.11123455075683934
0.39342015078821113,0.3529411764705882,0.1678082191780822,0.04220931102877886,0.4444444444444445,0.75,0.7226277372262775,0.9166666666666643,0.051250000000000004,0.06183557760453579,0.0,0.009845890410958904,0.06088379705400983,0.055530059660394676,0.25811138014527846,0.0,0.1460060286360211,0.0,0.5,0.3333333333333333,0.0,0.375,0.0,0.24999999999999997,0.0,0.6454545454545446,0.25,0.20310296191819463,0.04755434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.25,0.14456325510345786
0.034270047978067174,0.2352941176470588,,0.05796938737322705,0.5555555555555556,0.625,0.9124087591240873,0.7833333333333314,0.0,0.032246633593196315,0.0,0.261986301369863,0.12995090016366614,0.10555300596603948,0.3273607748184019,0.0,0.21401657874905805,0.0,0.5,0.6666666666666666,0.0,0.375,0.0,0.33333333333333337,0.0,0.8818181818181792,0.5,0.2736248236953456,0.0,0.14340344168260039,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.25,0.19733370365227054
0.7813570938999315,0.0,0.13356164383561642,0.027473709816249393,0.4444444444444445,0.75,0.5766423357664241,0.01666666666666572,0.0,0.15095676824946846,0.0,0.04280821917808219,0.155810147299509,0.14180816888480954,0.0,0.0,0.11642803315749811,0.3333333333333333,0.0,0.3333333333333333,0.0,0.25,0.0,0.16666666666666666,0.0,0.7999999999999972,0.5,0.5923836389280677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.5,0.14456325510345786
0.49760109664153535,0.0,,0.0945791699412447,0.5555555555555556,1.0,0.8467153284671536,0.9500000000000028,0.1625,0.14316087880935507,0.0,0.030821917808219176,0.14402618657937807,0.3088572739788894,0.0,0.0,0.25357950263752826,0.3333333333333333,0.0,0.6666666666666666,0.0,0.375,0.0,0.24999999999999997,0.3333333333333333,0.7999999999999972,0.5,0.38081805359661497,0.3967391304347826,0.0841300191204589,0.0,0.44717444717444715,0.0,0.0,0.0,0.9999999999999999,0.75,0.25982502430218024
0.570938999314599,0.0,0.2705479452054794,0.03988903858388533,0.5555555555555556,0.625,0.6715328467153281,0.23333333333333428,0.1125,0.03472714386959603,0.23405698778833106,0.41738013698630133,0.24811783960720132,0.2712253327214319,0.0,0.0,0.22268274302938962,0.0,0.0,0.3333333333333333,0.5,0.375,0.0,0.33333333333333337,0.0,0.581818181818182,0.5,0.3328631875881523,0.0,0.0,0.0,0.0,0.37073170731707317,0.0,0.0,0.09090909090909091,0.75,0.18344674350784612
